event,timestamp,run_id,preset_file,ticket,position_id,deal_id,actual_symbol,canonical_symbol,timeframe,strategy,regime,direction,entry_price,initial_sl,initial_tp,current_price,close_price,old_sl,new_sl,old_tp,new_tp,sl_distance_points,tp_distance_points,initial_risk_money,lot_size,spread_at_entry,atr,r_target,unrealized_r,profit,duration_seconds,final_sl,final_tp,realized_r,exit_comment,exit_classification,classification_reason
MODIFY,2026.01.26 17:53:36,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18917,0.0,1.1865,1.18651,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,0.9532967032967035,0.0,0,1.18651,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:53:37,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18919,0.0,1.18651,1.18653,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,0.9587912087911838,0.0,0,1.18653,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:54:37,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18921,0.0,1.18653,1.18655,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,0.9642857142857252,0.0,0,1.18655,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:55:28,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18923,0.0,1.18655,1.1865700000000001,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,0.9697802197802056,0.0,0,1.1865700000000001,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:55:29,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18924,0.0,1.1865700000000001,1.18658,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,0.9725274725274762,0.0,0,1.18658,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:55:36,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18925,0.0,1.18658,1.18659,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,0.9752747252746858,0.0,0,1.18659,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:55:36,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18926,0.0,1.18659,1.1865999999999999,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,0.9780219780219566,0.0,0,1.1865999999999999,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:55:37,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18927,0.0,1.1865999999999999,1.18661,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,0.9807692307692273,0.0,0,1.18661,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:55:38,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18929,0.0,1.18661,1.18663,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,0.9862637362637076,0.0,0,1.18663,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:56:40,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18931,0.0,1.18663,1.18665,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,0.991758241758249,0.0,0,1.18665,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:28,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18932,0.0,1.18665,1.18666,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,0.9945054945054587,0.0,0,1.18666,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:29,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18934,0.0,1.18666,1.18668,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0,0.0,0,1.18668,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:29,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18935,0.0,1.18668,1.18669,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0027472527472097,0.0,0,1.18669,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:29,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18936,0.0,1.18669,1.1867,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0054945054944804,0.0,0,1.1867,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:30,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18937,0.0,1.1867,1.18671,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.008241758241751,0.0,0,1.18671,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:30,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18939,0.0,1.18671,1.18673,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0137362637362315,0.0,0,1.18673,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:30,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.1894,0.0,1.18673,1.18674,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.016483516483502,0.0,0,1.18674,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:31,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18941,0.0,1.18674,1.18675,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0192307692307727,0.0,0,1.18675,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:31,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18943,0.0,1.18675,1.18677,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.024725274725253,0.0,0,1.18677,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:32,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18944,0.0,1.18677,1.18678,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0274725274725238,0.0,0,1.18678,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:38,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18945,0.0,1.18678,1.18679,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0302197802197335,0.0,0,1.18679,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:38,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18947,0.0,1.18679,1.18681,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.035714285714275,0.0,0,1.18681,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:38,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18948,0.0,1.18681,1.18682,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0384615384615454,0.0,0,1.18682,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:39,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18949,0.0,1.18682,1.18683,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.041208791208755,0.0,0,1.18683,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:39,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18951,0.0,1.18683,1.18685,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0467032967032965,0.0,0,1.18685,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:39,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18952,0.0,1.18685,1.18686,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0494505494505062,0.0,0,1.18686,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:40,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18953,0.0,1.18686,1.18687,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.052197802197777,0.0,0,1.18687,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:40,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18954,0.0,1.18687,1.18688,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0549450549450476,0.0,0,1.18688,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:41,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18956,0.0,1.18688,1.1869,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.060439560439528,0.0,0,1.1869,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:41,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18957,0.0,1.1869,1.18691,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0631868131867985,0.0,0,1.18691,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:41,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18958,0.0,1.18691,1.18692,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0659340659340693,0.0,0,1.18692,1.19235,0.0,,,trailing
MODIFY,2026.01.26 17:57:42,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.1896,0.0,1.18692,1.1869399999999999,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.0714285714285496,0.0,0,1.1869399999999999,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:03:31,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18974,0.0,1.1869399999999999,1.18695,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.109890109890095,0.0,0,1.18695,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:03:37,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18975,0.0,1.18695,1.18696,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.1126373626373658,0.0,0,1.18696,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:03:38,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18976,0.0,1.18696,1.18697,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.1153846153845755,0.0,0,1.18697,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:03:39,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18977,0.0,1.18697,1.18698,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.1181318681318462,0.0,0,1.18698,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:03:39,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18978,0.0,1.18698,1.18699,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.120879120879117,0.0,0,1.18699,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:03:40,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18979,0.0,1.18699,1.187,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.1236263736263266,0.0,0,1.187,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:03:41,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.1898,0.0,1.187,1.18701,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.1263736263735973,0.0,0,1.18701,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:04:00,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18981,0.0,1.18701,1.18702,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.1291208791208678,0.0,0,1.18702,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:04:00,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18982,0.0,1.18702,1.18703,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.1318681318681385,0.0,0,1.18703,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:04:01,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18983,0.0,1.18703,1.18704,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.1346153846153482,0.0,0,1.18704,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:04:01,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18985,0.0,1.18704,1.18706,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.1401098901098896,0.0,0,1.18706,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:04:01,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18986,0.0,1.18706,1.18707,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.1428571428570993,0.0,0,1.18707,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:04:02,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18987,0.0,1.18707,1.18708,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.14560439560437,0.0,0,1.18708,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:04:02,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.1898900000000001,0.0,1.18708,1.1871,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.1510989010989112,0.0,0,1.1871,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:04:02,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.1899,0.0,1.1871,1.18711,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.153846153846121,0.0,0,1.18711,1.19235,0.0,,,trailing
MODIFY,2026.01.26 18:04:03,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,34,34,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Buy,trend,buy,1.1857,1.1820599999999999,1.19235,1.18991,0.0,1.18711,1.18712,1.19235,1.19235,364.00000000000875,665.0000000000044,7.280000000000175,0.02,19.999999999997797,0.0017150000000000427,1.8269230769230451,1.1565934065933916,0.0,0,1.18712,1.19235,0.0,,,trailing
